04/27/24,0.5619047619047619,7
04/27/24,0.5592417061611374,7
07/06/24,0.5613207547169812,8
07/06/24,0.5633802816901409,8
07/06/24,0.5654205607476636,8
07/06/24,0.5674418604651162,8
08/08/24,0.5648148148148148,8
08/08/24,0.5622119815668203,8
08/08/24,0.5596330275229358,8
08/22/24,0.5616438356164384,8
08/22/24,0.5590909090909091,8
08/22/24,0.5565610859728507,8
08/22/24,0.5540540540540541,8
09/07/24,0.5515695067264574,1
09/07/24,0.5535714285714286,1
09/07/24,0.5511111111111111,1
09/07/24,0.5530973451327433,1
10/04/24,0.5550660792951542,9
10/04/24,0.5526315789473685,9
10/04/24,0.5545851528384279,9
10/05/24,0.5565217391304348,9
10/05/24,0.5541125541125541,9
10/05/24,0.5560344827586207,9
10/05/24,0.5536480686695279,9
10/10/24,0.5555555555555556,9
10/10/24,0.5531914893617021,9
10/10/24,0.5508474576271186,9
10/10/24,0.5527426160337553,9
12/05/24,0.5504201680672269,9
12/05/24,0.5523012552301255,9
12/05/24,0.5541666666666667,9
12/05/24,0.5518672199170125,9
12/14/24,0.5537190082644629,9
12/14/24,0.551440329218107,9
12/14/24,0.5491803278688525,9
12/14/24,0.5510204081632653,9
01/11/25,0.5487804878048781,10
01/11/25,0.5465587044534413,10
01/11/25,0.5443548387096774,10
01/11/25,0.5461847389558233,10
01/30/25,0.544,10
01/30/25,0.545816733067729,10
01/30/25,0.5436507936507936,10
01/30/25,0.541501976284585,10
02/27/25,0.5393700787401575,10
02/27/25,0.5372549019607843,10
03/13/25,0.5390625,10
03/13/25,0.5369649805447471,10
04/10/25,0.5348837209302325,11
04/10/25,0.5328185328185329,11
04/24/25,0.5307692307692308,11
04/24/25,0.5325670498084292,11
05/15/25,0.5305343511450382,11
05/17/25,0.5285171102661597,11
05/17/25,0.5265151515151515,11
05/17/25,0.5283018867924528,11
05/17/25,0.5300751879699248,11
07/24/25,0.5318352059925093,12
07/24/25,0.5298507462686567,12
08/16/25,0.5278810408921933,12
08/16/25,0.5296296296296297,12
